Timestamp,Device Name,MessageType,Data
2026-03-06 12:09:03.924856,Room5 Virtual Panel,Command,'SetText,Label,3041,,0'
2026-03-06 12:09:03.924856,Room1 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-06 12:09:03.924856,Room3 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-06 12:09:03.925854,Room6 Virtual Panel,Command,'SetVisible,Label,8605,,False'
2026-03-06 12:09:03.925854,Room4 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-06 12:09:03.925854,Room5 Virtual Panel,Command,'SetVisible,Button,481,,False'
2026-03-06 12:09:03.925854,Room6 Virtual Panel,Command,'SetVisible,Label,8606,,False'
2026-03-06 12:09:03.926854,Room2 Virtual Panel,Command,'SetTextButton,3011,,Disconnected'
2026-03-06 12:09:03.926854,Room1 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-06 12:09:03.926854,Module:Switch0,API,To Device,'w3cv\r\n'
2026-03-06 12:09:03.926854,Room3 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-06 12:09:03.926854,Room6 Virtual Panel,Command,'SetVisible,Button,8501,,False'
2026-03-06 12:09:03.927862,Module:Switch0,API,To Device,'{14i:\x1b0LS\r}\r'
2026-03-06 12:09:03.927862,Room6 Virtual Panel,Command,'SetVisible,Button,8502,,False'
2026-03-06 12:09:03.927862,Room4 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-06 12:09:03.927862,Room1 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-06 12:09:03.928862,Room6 Virtual Panel,Command,'SetVisible,Button,8503,,False'
2026-03-06 12:09:03.928862,Room3 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-06 12:09:03.928862,Room2 Virtual Panel,Command,'SetStateButton,3011,,0'
2026-03-06 12:09:03.928862,Room5 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-06 12:09:03.928862,Room5 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-06 12:09:03.928862,Room0 Virtual Panel,Command,'SetText,Label,944,,Disconnected'
2026-03-06 12:09:03.928862,Room6 Virtual Panel,Command,'SetVisible,Button,8504,,False'
2026-03-06 12:09:03.929861,Room2 Virtual Panel,Command,'SetText,Label,3021,,'
2026-03-06 12:09:03.929861,Room4 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-06 12:09:03.929861,Room1 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-06 12:09:03.929861,Room5 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-06 12:09:03.929861,Room0 Virtual Panel,Command,'SetText,Label,945,,Disconnected'
2026-03-06 12:09:03.929861,Room3 Virtual Panel,Command,'SetText,Label,1681,,'
2026-03-06 12:09:03.929861,Room4 Virtual Panel,Command,'SetText,Label,1681,,'
2026-03-06 12:09:03.930861,Room2 Virtual Panel,Command,'SetText,Label,3041,,0'
2026-03-06 12:09:03.930861,Room6 Virtual Panel,Command,'SetVisible,Button,8505,,False'
2026-03-06 12:09:03.930861,Room1 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-06 12:09:03.931374,Room0 Virtual Panel,Command,'SetText,Label,943,,Disconnected'
2026-03-06 12:09:03.931374,DEBUG,Print,'rm5 index out of range:index=0: disp outputs used:[]'
2026-03-06 12:09:03.931374,Room4 Virtual Panel,Command,'SetStateButton,681,,0'
2026-03-06 12:09:03.931374,Room1 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-06 12:09:03.931374,Room2 Virtual Panel,Command,'SetVisible,Button,481,,False'
2026-03-06 12:09:03.931374,Room6 Virtual Panel,Command,'SetVisible,Button,8506,,False'
2026-03-06 12:09:03.931374,Room3 Virtual Panel,Command,'SetStateButton,681,,0'
2026-03-06 12:09:03.932389,Room5 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-06 12:09:03.932389,Room6 Virtual Panel,Command,'SetVisible,Button,8511,,False'
2026-03-06 12:09:03.932389,Room0 Virtual Panel,Command,'SetTextButton,3001,,Display'
2026-03-06 12:09:03.932389,Room2 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-06 12:09:03.932389,Room1 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-06 12:09:03.932389,Room3 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-06 12:09:03.932389,Room4 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-06 12:09:03.932389,Room6 Virtual Panel,Command,'SetVisible,Button,8512,,False'
2026-03-06 12:09:03.932389,Room1 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-06 12:09:03.933388,Room2 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-06 12:09:03.933388,Room3 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-06 12:09:03.933388,Room6 Virtual Panel,Command,'SetVisible,Button,8513,,False'
2026-03-06 12:09:03.933388,Room5 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-06 12:09:03.933388,Room4 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-06 12:09:03.933388,Room0 Virtual Panel,Command,'SetTextButton,3011,,Disconnected'
2026-03-06 12:09:03.933388,Room5 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-06 12:09:03.934388,Room6 Virtual Panel,Command,'SetVisible,Button,8514,,False'
2026-03-06 12:09:03.934388,Room1 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-06 12:09:03.934388,Room2 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-06 12:09:03.934388,Room3 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-06 12:09:03.934388,Room1 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-06 12:09:03.934388,Room6 Virtual Panel,Command,'SetVisible,Button,8515,,False'
2026-03-06 12:09:03.934388,Room2 Virtual Panel,Command,'SetText,Label,1681,,'
2026-03-06 12:09:03.935388,Room0 Virtual Panel,Command,'SetStateButton,3011,,0'
2026-03-06 12:09:03.935388,Room3 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-06 12:09:03.935388,Room5 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-06 12:09:03.935388,Room4 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-06 12:09:03.935388,Room6 Virtual Panel,Command,'SetVisible,Button,8516,,False'
2026-03-06 12:09:03.935388,Room0 Virtual Panel,Command,'SetText,Label,3021,,'
2026-03-06 12:09:03.935388,Room2 Virtual Panel,Command,'SetStateButton,681,,0'
2026-03-06 12:09:03.935388,Room1 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-06 12:09:03.936388,Room4 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-06 12:09:03.936388,Room3 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-06 12:09:03.936388,Room5 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-06 12:09:03.936388,Room2 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-06 12:09:03.936388,Room6 Virtual Panel,Command,'SetVisible,Button,8521,,False'
2026-03-06 12:09:03.936388,Room4 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-06 12:09:03.937388,Room2 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-06 12:09:03.937388,Room3 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-06 12:09:03.937388,Room1 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-06 12:09:03.937388,Room5 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-06 12:09:03.937388,Room6 Virtual Panel,Command,'SetVisible,Button,8522,,False'
2026-03-06 12:09:03.937388,Room2 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-06 12:09:03.938381,Room1 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-06 12:09:03.938381,Room3 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-06 12:09:03.938381,Room0 Virtual Panel,Command,'SetText,Label,3041,,0'
2026-03-06 12:09:03.938381,Room2 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-06 12:09:03.938381,Room4 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-06 12:09:03.938381,Room6 Virtual Panel,Command,'SetVisible,Button,8523,,False'
2026-03-06 12:09:03.938381,Room5 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-06 12:09:03.938381,Room3 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-06 12:09:03.939380,Room6 Virtual Panel,Command,'SetVisible,Button,8524,,False'
2026-03-06 12:09:03.939380,Room4 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-06 12:09:03.939380,Room1 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-06 12:09:03.939380,Room5 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-06 12:09:03.939380,Room6 Virtual Panel,Command,'SetVisible,Button,8525,,False'
2026-03-06 12:09:03.939380,Room0 Virtual Panel,Command,'SetVisible,Button,481,,False'
2026-03-06 12:09:03.939380,Room2 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-06 12:09:03.939380,Room3 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-06 12:09:03.939380,Room4 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-06 12:09:03.939380,Room6 Virtual Panel,Command,'SetVisible,Button,8526,,False'
2026-03-06 12:09:03.939380,Room1 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-06 12:09:03.940892,Room2 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-06 12:09:03.940892,Room3 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-06 12:09:03.940892,Room5 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-06 12:09:03.940892,Room0 Virtual Panel,Command,'SetVisible,Button,491,,False'
2026-03-06 12:09:03.941438,Room5 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-06 12:09:03.941438,Room6 Virtual Panel,Command,'SetVisible,Button,8531,,False'
2026-03-06 12:09:03.941438,Room1 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-06 12:09:03.941438,Room0 Virtual Panel,Command,'SetVisible,Label,1481,,False'
2026-03-06 12:09:03.941438,Room2 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-06 12:09:03.941438,Room3 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-06 12:09:03.942445,Room4 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-06 12:09:03.942803,Room5 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-06 12:09:03.942803,Room6 Virtual Panel,Command,'SetVisible,Button,8532,,False'
2026-03-06 12:09:03.942803,Room1 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-06 12:09:03.942803,Room0 Virtual Panel,Command,'SetText,Label,451,,HDMI 1'
2026-03-06 12:09:03.942803,Room2 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-06 12:09:03.943446,Module:Switch0,Command,"UpdateInputSignalStatus,{'ID': '16'}"
2026-03-06 12:09:03.943446,Room5 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-06 12:09:03.943446,Room3 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-06 12:09:03.943446,Room0 Virtual Panel,Command,'SetText,Label,1681,,'
2026-03-06 12:09:03.943446,Room4 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-06 12:09:03.944454,Room6 Virtual Panel,Command,'SetVisible,Button,8533,,False'
2026-03-06 12:09:03.944454,Room3 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-06 12:09:03.945455,Room2 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-06 12:09:03.945455,Room1 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-06 12:09:03.945455,Room6 Virtual Panel,Command,'SetVisible,Button,8534,,False'
2026-03-06 12:09:03.945455,Room5 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-06 12:09:03.945455,Room0 Virtual Panel,Command,'SetStateButton,681,,0'
2026-03-06 12:09:03.945455,Room6 Virtual Panel,Command,'SetVisible,Button,8535,,False'
2026-03-06 12:09:03.945455,Room2 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-06 12:09:03.946453,Room6 Virtual Panel,Command,'SetVisible,Button,8536,,False'
2026-03-06 12:09:03.946453,Room4 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-06 12:09:03.946453,Room0 Virtual Panel,Command,'SetText,Label,441,,'
2026-03-06 12:09:03.946453,Room1 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-06 12:09:03.946453,Room3 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-06 12:09:03.946453,Room5 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-06 12:09:03.946453,Room0 Virtual Panel,Command,'SetStateButton,421,,0'
2026-03-06 12:09:03.946453,Room6 Virtual Panel,Command,'SetVisible,Button,8541,,False'
2026-03-06 12:09:03.946453,Room5 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-06 12:09:03.947453,Room6 Virtual Panel,Command,'SetVisible,Button,8542,,False'
2026-03-06 12:09:03.947453,Room1 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-06 12:09:03.947453,Room4 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-06 12:09:03.947453,Room2 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-06 12:09:03.947453,Room3 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-06 12:09:03.947453,Room6 Virtual Panel,Command,'SetVisible,Button,8543,,False'
2026-03-06 12:09:03.947453,Room5 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-06 12:09:03.947453,Room1 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-06 12:09:03.948453,Room4 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-06 12:09:03.948453,Room6 Virtual Panel,Command,'SetVisible,Button,8544,,False'
2026-03-06 12:09:03.948453,Room5 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-06 12:09:03.948453,Room0 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-06 12:09:03.948453,Room2 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-06 12:09:03.948453,Room6 Virtual Panel,Command,'SetVisible,Button,8545,,False'
2026-03-06 12:09:03.948453,Room3 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-06 12:09:03.948453,Room5 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-06 12:09:03.949453,Room5 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-06 12:09:03.949453,Room6 Virtual Panel,Command,'SetVisible,Button,8546,,False'
2026-03-06 12:09:03.949453,Room3 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-06 12:09:03.949453,Room4 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-06 12:09:03.949453,Room0 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-06 12:09:03.949453,Room1 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-06 12:09:03.949453,Room6 Virtual Panel,Command,'SetText,Label,960,,Mic Receiver Status'
2026-03-06 12:09:03.950453,Room3 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-06 12:09:03.950969,Room5 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-06 12:09:03.950969,Room0 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-06 12:09:03.950969,Room2 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-06 12:09:03.950969,Room1 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-06 12:09:03.951480,Room4 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-06 12:09:03.951480,Room3 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-06 12:09:03.951480,Room5 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-06 12:09:03.951480,Room4 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-06 12:09:03.952492,Room2 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-06 12:09:03.952492,Room1 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-06 12:09:03.952492,Room0 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-06 12:09:03.953491,Room3 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-06 12:09:03.953491,Room5 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-06 12:09:03.956490,Room3 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-06 12:09:03.956490,Room5 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-06 12:09:03.957491,Room1 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-06 12:09:03.957491,Room6 Virtual Panel,Command,'SetText,Label,944,,Disconnected'
2026-03-06 12:09:03.957491,Room6 Virtual Panel,Command,'SetText,Label,945,,Disconnected'
2026-03-06 12:09:03.957491,Room2 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-06 12:09:03.957491,Room4 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-06 12:09:03.958491,Room0 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-06 12:09:03.958491,Room3 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-06 12:09:03.958491,Room5 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-06 12:09:03.958491,Room6 Virtual Panel,Command,'SetTextButton,3401,,Video Switcher'
2026-03-06 12:09:03.958491,Room1 Virtual Panel,Command,'SetVisible,Button,984,,False'
2026-03-06 12:09:03.959494,Room4 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-06 12:09:03.959494,Room2 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-06 12:09:03.959494,Room0 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-06 12:09:03.959494,Room3 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-06 12:09:03.959494,Room5 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-06 12:09:03.959494,Room2 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-06 12:09:03.960492,Room6 Virtual Panel,Command,'SetTextButton,3411,,Disconnected'
2026-03-06 12:09:03.960492,Room1 Virtual Panel,Command,'SetVisible,Button,985,,False'
2026-03-06 12:09:03.960492,Room4 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-06 12:09:03.960492,Room3 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-06 12:09:03.960492,Room2 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-06 12:09:03.960492,Room6 Virtual Panel,Command,'SetStateButton,3411,,0'
2026-03-06 12:09:03.960492,Room4 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-06 12:09:03.960492,Room1 Virtual Panel,Command,'SetVisible,Button,986,,False'
2026-03-06 12:09:03.960492,Room5 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-06 12:09:03.960492,Room0 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-06 12:09:03.961924,Room3 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-06 12:09:03.961924,Room2 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-06 12:09:03.961924,Room5 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-06 12:09:03.961924,Room6 Virtual Panel,Command,'SetText,Label,3421,,'
2026-03-06 12:09:03.961924,Room1 Virtual Panel,Command,'SetVisible,Button,987,,False'
2026-03-06 12:09:03.961924,Room4 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-06 12:09:03.962937,Room0 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-06 12:09:03.962937,Room5 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-06 12:09:03.962937,Room2 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-06 12:09:03.962937,Room6 Virtual Panel,Command,'SetText,Label,3441,,14'
2026-03-06 12:09:03.963466,Room3 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-06 12:09:03.963466,Room1 Virtual Panel,Command,'SetVisible,Button,988,,False'
2026-03-06 12:09:03.963466,Room4 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-06 12:09:03.963466,Room5 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-06 12:09:03.963466,Room2 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-06 12:09:03.964508,Room6 Virtual Panel,Command,'SetTextButton,3501,,DSP0'
2026-03-06 12:09:03.964508,Room0 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-06 12:09:03.964508,Room3 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-06 12:09:03.964508,Room4 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-06 12:09:03.964508,Room1 Virtual Panel,Command,'SetVisible,Button,989,,False'
2026-03-06 12:09:03.964508,Room6 Virtual Panel,Command,'SetTextButton,3511,,Disconnected'
2026-03-06 12:09:03.964508,Room5 Virtual Panel,Command,'SetVisible,Button,984,,False'
2026-03-06 12:09:03.965508,Room0 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-06 12:09:03.965508,Room4 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-06 12:09:03.965508,Room3 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-06 12:09:03.965508,Room1 Virtual Panel,Command,'SetVisible,Button,990,,False'
2026-03-06 12:09:03.965508,Room0 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-06 12:09:03.965508,Room5 Virtual Panel,Command,'SetVisible,Button,985,,False'
2026-03-06 12:09:03.966509,Room2 Virtual Panel,Command,'SetVisible,Button,970,,False'
2026-03-06 12:09:03.966509,Room1 Virtual Panel,Command,'SetVisible,Button,991,,False'
2026-03-06 12:09:03.966509,Room0 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-06 12:09:03.966509,Room4 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-06 12:09:03.966509,Room3 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-06 12:09:03.966509,Room6 Virtual Panel,Command,'SetStateButton,3511,,0'
2026-03-06 12:09:03.967510,Room2 Virtual Panel,Command,'SetVisible,Button,971,,False'
2026-03-06 12:09:03.967510,Room5 Virtual Panel,Command,'SetVisible,Button,986,,False'
2026-03-06 12:09:03.967510,Room0 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-06 12:09:03.967510,Room1 Virtual Panel,Command,'SetVisible,Button,992,,False'
2026-03-06 12:09:03.967510,Room6 Virtual Panel,Command,'SetText,Label,3521,,'
2026-03-06 12:09:03.967510,Room4 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-06 12:09:03.968509,Room2 Virtual Panel,Command,'SetVisible,Button,972,,False'
2026-03-06 12:09:03.968509,Room4 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-06 12:09:03.968509,Room3 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-06 12:09:03.968509,Room6 Virtual Panel,Command,'SetText,Label,3541,,0'
2026-03-06 12:09:03.968509,Room0 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-06 12:09:03.968509,Room5 Virtual Panel,Command,'SetVisible,Button,987,,False'
2026-03-06 12:09:03.969508,Room1 Virtual Panel,Command,'SetVisible,Button,993,,False'
2026-03-06 12:09:03.969508,Room5 Virtual Panel,Command,'SetVisible,Button,988,,False'
2026-03-06 12:09:03.969508,Room4 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-06 12:09:03.969508,Room1 Virtual Panel,Command,'SetVisible,Button,994,,False'
2026-03-06 12:09:03.969508,Room3 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-06 12:09:03.969508,Room6 Virtual Panel,Command,'SetVisible,Button,961,,False'
2026-03-06 12:09:03.969508,Room0 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-06 12:09:03.970508,Room1 Virtual Panel,Command,'SetVisible,Button,995,,False'
2026-03-06 12:09:03.970508,Room2 Virtual Panel,Command,'SetVisible,Button,973,,False'
2026-03-06 12:09:03.970508,Room6 Virtual Panel,Command,'SetVisible,Button,962,,False'
2026-03-06 12:09:03.970508,Room4 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-06 12:09:03.970508,Room0 Virtual Panel,Command,'SetVisible,Button,966,,False'
2026-03-06 12:09:03.970508,Room5 Virtual Panel,Command,'SetVisible,Button,989,,False'
2026-03-06 12:09:03.970508,Room3 Virtual Panel,Command,'SetVisible,Button,984,,False'
2026-03-06 12:09:03.971644,Room1 Virtual Panel,Command,'SetVisible,Button,996,,False'
2026-03-06 12:09:03.971644,Room2 Virtual Panel,Command,'SetVisible,Button,974,,False'
2026-03-06 12:09:03.971644,Room3 Virtual Panel,Command,'SetVisible,Button,985,,False'
2026-03-06 12:09:03.971644,Room0 Virtual Panel,Command,'SetVisible,Button,967,,False'
2026-03-06 12:09:03.971644,Room4 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-06 12:09:03.971644,Room2 Virtual Panel,Command,'SetVisible,Button,975,,False'
2026-03-06 12:09:03.972650,Room5 Virtual Panel,Command,'SetVisible,Button,990,,False'
2026-03-06 12:09:03.972650,Room2 Virtual Panel,Command,'SetVisible,Button,976,,False'
2026-03-06 12:09:03.972650,Room6 Virtual Panel,Command,'SetVisible,Button,963,,False'
2026-03-06 12:09:03.972650,Room3 Virtual Panel,Command,'SetVisible,Button,986,,False'
2026-03-06 12:09:03.973650,Room1 Virtual Panel,Command,'SetVisible,Label,1001,,False'
2026-03-06 12:09:03.973650,Room4 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-06 12:09:03.973650,Room0 Virtual Panel,Command,'SetVisible,Button,968,,False'
2026-03-06 12:09:03.973650,Room5 Virtual Panel,Command,'SetVisible,Button,991,,False'
2026-03-06 12:09:03.974652,Room2 Virtual Panel,Command,'SetVisible,Button,981,,False'
2026-03-06 12:09:03.974652,Room1 Virtual Panel,Command,'SetVisible,Label,1002,,False'
2026-03-06 12:09:03.975695,Room3 Virtual Panel,Command,'SetVisible,Button,987,,False'
2026-03-06 12:09:03.975695,Room1 Virtual Panel,Command,'SetVisible,Label,1003,,False'
2026-03-06 12:09:03.975695,Room6 Virtual Panel,Command,'SetVisible,Button,964,,False'
2026-03-06 12:09:03.975695,Room2 Virtual Panel,Command,'SetVisible,Button,982,,False'
2026-03-06 12:09:03.975695,Room0 Virtual Panel,Command,'SetVisible,Button,969,,False'
2026-03-06 12:09:03.975695,Room4 Virtual Panel,Command,'SetVisible,Button,984,,False'
2026-03-06 12:09:03.975695,Room5 Virtual Panel,Command,'SetVisible,Button,992,,False'
2026-03-06 12:09:03.976697,Room3 Virtual Panel,Command,'SetVisible,Button,988,,False'
2026-03-06 12:09:03.976697,Room6 Virtual Panel,Command,'SetVisible,Button,965,,False'
2026-03-06 12:09:03.976697,Room2 Virtual Panel,Command,'SetVisible,Button,983,,False'
2026-03-06 12:09:03.976697,Room5 Virtual Panel,Command,'SetVisible,Button,993,,False'
2026-03-06 12:09:03.976697,Room1 Virtual Panel,Command,'SetVisible,Label,1004,,False'
2026-03-06 12:09:03.976697,Room4 Virtual Panel,Command,'SetVisible,Button,985,,False'
2026-03-06 12:09:03.977755,Room2 Virtual Panel,Command,'SetVisible,Button,984,,False'
